,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1515.15,,,,,,,,,,,,,,,,1,,1515.15,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2008年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,主唾液腺,,肝及肝內膽管,,膀胱,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,,,,,1,348.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,1,383.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,465.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,364.96,,,,,1,364.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1333.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2009年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,子宮體,,白血病,,皮膚,,肝及肝內膽管,,,,,其他女性生殖器官,,,直腸與肛門,,,胃,,,膀胱,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,
,,,,40~44,,,,,1,294.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,347.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,,,1,393.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,1,367.65,,,,,,,,,,,,,,,,,,1,,367.65,,,,,,,,,,,
,,,,65~69,,,,,,,,,1,348.43,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,,,1,396.83,,,,,,,,,,,1,,396.83,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,,,1,,,,518.13,,,,,,,,,,1,,518.13,,,,,,,,
,,,,80~84,,,,,,,,,1,595.24,,,,,,1,,595.24,,,,1,,595.24,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2010年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,子宮頸,,白血病,,皮膚,,肝及肝內膽管,,其他女性生殖器官,,直腸與肛門,,,,,肺、支氣管及氣管,,,結直腸癌,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,,,,,,,
,,,,45~49,2,630.91,,,,,,,,,1,,,,315.46,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,446.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,3,1229.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,,,,,,,,,,,,1,,406.50,1,,406.50,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,591.72,1,591.72,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,952.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
